Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6599182911230496,0.0
4.263665046473949e-08,271.4583333333333,0.02594224226941858,-3.0895980887309586
8.527330092947898e-08,135.72916666666666,0.004099571634633471,1.227413180790426
1.2790995139421847e-07,90.48611111111111,0.011184739811013865,0.9774599562702738
1.7054660185895796e-07,67.86458333333333,0.007900344396649567,-2.917723017830072
2.1318325232369745e-07,54.291666666666664,0.00648579705557331,2.1264303948458014
2.5581990278843694e-07,45.24305555555556,0.0010877238853899765,-0.3834595433086715
2.9845655325317643e-07,38.779761904761905,0.00909873472819515,0.5819011355938991
3.410932037179159e-07,33.932291666666664,0.014877954045849118,0.3785713499436832
3.837298541826554e-07,30.162037037037038,0.004981053883425605,0.6711611487155967
4.263665046473949e-07,27.145833333333332,0.002727187199239903,0.3377934240098647
4.690031551121344e-07,24.678030303030305,0.005675885342815066,1.1323538804962479
5.116398055768739e-07,22.62152777777778,0.00636150478297907,-0.18079285650901322
5.542764560416133e-07,20.88141025641026,0.0030194393673762866,-0.07591789940791363
5.969131065063529e-07,19.389880952380953,0.0009760926347295383,-0.8817532166780666
6.395497569710924e-07,18.097222222222218,0.004634372542440807,0.5850676887200255
6.821864074358318e-07,16.966145833333332,0.004068930091723828,-3.060099204276476
7.248230579005713e-07,15.968137254901961,0.004947269921035654,-0.19895739923860645
7.674597083653108e-07,15.081018518518519,0.003486125094692894,-2.215861056626685
8.100963588300504e-07,14.287280701754385,0.010672273002987755,-2.367835488615126
8.527330092947898e-07,13.572916666666666,0.010490285464104637,-1.617257244619318
8.953696597595292e-07,12.926587301587302,0.0035610769869949374,-2.6265520659123407
9.380063102242688e-07,12.339015151515152,0.010248768828336887,2.975640902510354
9.806429606890083e-07,11.802536231884059,0.0034235191676238452,0.4205099298289286
1.0232796111537478e-06,11.31076388888889,0.002271528017311255,-1.2388901990947507
1.0659162616184872e-06,10.858333333333333,0.014774837520598749,-2.7932076320601635
1.1085529120832266e-06,10.44070512820513,0.008577612472778984,0.7764560577821608
1.1511895625479663e-06,10.054012345679013,0.01273344543810461,0.6871196389188179
