,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/07/20 13:00,29.997,0.74,0.01991,29.029,0.817,0.02081,
2022/07/20 13:10,29.97,0.74,0.01987,29.054,0.817,0.02084,
2022/07/20 13:20,29.937,0.74,0.01983,29.078,0.817,0.02087,
2022/07/20 13:30,29.903,0.74,0.01979,29.103,0.817,0.0209,
2022/07/20 13:40,29.87,0.74,0.01975,29.127,0.817,0.02093,
2022/07/20 13:50,29.837,0.74,0.01971,29.15,0.817,0.02096,
2022/07/20 14:00,29.803,0.74,0.01967,29.173,0.817,0.02099,
2022/07/20 14:10,29.785,0.743,0.01974,29.194,0.817,0.02102,
2022/07/20 14:20,29.768,0.746,0.01981,29.215,0.817,0.02105,
2022/07/20 14:30,29.752,0.75,0.01988,29.234,0.817,0.02107,
2022/07/20 14:40,29.735,0.753,0.01995,29.252,0.817,0.02109,
2022/07/20 14:50,29.718,0.756,0.02002,29.27,0.817,0.02112,
2022/07/20 15:00,29.702,0.76,0.02009,29.286,0.817,0.02114,
2022/07/20 15:10,29.655,0.761,0.02009,29.302,0.817,0.02116,
2022/07/20 15:20,29.605,0.763,0.02007,29.317,0.817,0.02118,
2022/07/20 15:30,29.555,0.765,0.02006,29.331,0.817,0.02119,
2022/07/20 15:40,29.505,0.766,0.02004,29.345,0.817,0.02121,
2022/07/20 15:50,29.455,0.768,0.02003,29.357,0.817,0.02123,
2022/07/20 16:00,29.405,0.77,0.02001,29.367,0.817,0.02124,
2022/07/20 16:10,29.37,0.77,0.01998,29.377,0.817,0.02125,
2022/07/20 16:20,29.337,0.77,0.01994,29.384,0.817,0.02126,
2022/07/20 16:30,29.303,0.77,0.0199,29.39,0.817,0.02127,
2022/07/20 16:40,29.27,0.77,0.01986,29.394,0.817,0.02127,
2022/07/20 16:50,29.237,0.77,0.01982,29.397,0.817,0.02128,
2022/07/20 17:00,29.203,0.77,0.01978,29.398,0.817,0.02128,
2022/07/20 17:10,29.2,0.773,0.01986,29.398,0.817,0.02128,
2022/07/20 17:20,29.2,0.776,0.01994,29.396,0.817,0.02128,
2022/07/20 17:30,29.2,0.78,0.02003,29.393,0.817,0.02127,
2022/07/20 17:40,29.2,0.783,0.02012,29.389,0.817,0.02127,
2022/07/20 17:50,29.2,0.786,0.02021,29.385,0.817,0.02126,
2022/07/20 18:00,29.2,0.79,0.0203,29.381,0.817,0.02126,
2022/07/20 18:10,29.14,0.794,0.02035,29.376,0.817,0.02125,
2022/07/20 18:20,29.073,0.799,0.0204,29.372,0.817,0.02125,
2022/07/20 18:30,29.007,0.804,0.02045,29.368,0.817,0.02124,
2022/07/20 18:40,28.94,0.809,0.0205,29.364,0.817,0.02124,
2022/07/20 18:50,28.873,0.814,0.02055,29.36,0.817,0.02123,
2022/07/20 19:00,28.807,0.819,0.0206,29.355,0.817,0.02122,
2022/07/20 19:10,28.77,0.821,0.02061,29.35,0.817,0.02122,
2022/07/20 19:20,28.737,0.823,0.02061,29.343,0.817,0.02121,
2022/07/20 19:30,28.703,0.825,0.02061,29.336,0.817,0.0212,
2022/07/20 19:40,28.67,0.826,0.02061,29.327,0.817,0.02119,
2022/07/20 19:50,28.637,0.828,0.02061,29.317,0.817,0.02117,
2022/07/20 20:00,28.603,0.83,0.02062,29.306,0.817,0.02116,
2022/07/20 20:10,28.6,0.832,0.02065,29.294,0.817,0.02114,
2022/07/20 20:20,28.6,0.833,0.0207,29.28,0.817,0.02113,
2022/07/20 20:30,28.6,0.835,0.02074,29.266,0.817,0.02111,
2022/07/20 20:40,28.6,0.836,0.02078,29.251,0.817,0.02109,
2022/07/20 20:50,28.6,0.838,0.02083,29.235,0.817,0.02107,
2022/07/20 21:00,28.6,0.84,0.02087,29.219,0.817,0.02105,
2022/07/20 21:10,28.615,0.842,0.02093,29.204,0.817,0.02103,
2022/07/20 21:20,28.632,0.843,0.02099,29.188,0.817,0.02101,
2022/07/20 21:30,28.648,0.845,0.02106,29.173,0.817,0.02099,
2022/07/20 21:40,28.665,0.847,0.02112,29.158,0.817,0.02097,
2022/07/20 21:50,28.682,0.848,0.02119,29.143,0.817,0.02095,
2022/07/20 22:00,28.698,0.85,0.02125,29.13,0.817,0.02093,
2022/07/20 22:10,28.685,0.849,0.0212,29.117,0.817,0.02092,
2022/07/20 22:20,28.668,0.847,0.02114,29.105,0.817,0.0209,
2022/07/20 22:30,28.652,0.845,0.02107,29.093,0.817,0.02089,
2022/07/20 22:40,28.635,0.844,0.02101,29.082,0.817,0.02087,
2022/07/20 22:50,28.618,0.842,0.02094,29.072,0.817,0.02086,
2022/07/20 23:00,28.602,0.84,0.02088,29.061,0.817,0.02085,
2022/07/20 23:10,28.585,0.836,0.02074,29.05,0.817,0.02083,
2022/07/20 23:20,28.568,0.831,0.02059,29.038,0.817,0.02082,
2022/07/20 23:30,28.552,0.826,0.02044,29.026,0.817,0.0208,
2022/07/20 23:40,28.535,0.821,0.02029,29.013,0.817,0.02079,
2022/07/20 23:50,28.518,0.816,0.02015,29.0,0.817,0.02077,
2022/07/21 00:00,28.502,0.811,0.02,28.985,0.817,0.02075,
2022/07/21 00:10,28.5,0.809,0.01995,28.97,0.817,0.02073,
2022/07/21 00:20,28.5,0.807,0.0199,28.954,0.817,0.02071,
2022/07/21 00:30,28.5,0.805,0.01986,28.937,0.817,0.02069,
2022/07/21 00:40,28.5,0.804,0.01982,28.921,0.817,0.02067,
2022/07/21 00:50,28.5,0.802,0.01978,28.904,0.817,0.02065,
2022/07/21 01:00,28.5,0.8,0.01973,28.887,0.817,0.02063,
2022/07/21 01:10,28.5,0.8,0.01973,28.871,0.817,0.02061,
2022/07/21 01:20,28.5,0.8,0.01973,28.856,0.817,0.02059,
2022/07/21 01:30,28.5,0.8,0.01973,28.841,0.817,0.02057,
2022/07/21 01:40,28.5,0.8,0.01973,28.827,0.817,0.02055,
2022/07/21 01:50,28.5,0.8,0.01973,28.813,0.817,0.02053,
2022/07/21 02:00,28.5,0.8,0.01973,28.801,0.817,0.02052,
2022/07/21 02:10,28.38,0.804,0.0197,28.789,0.817,0.0205,
2022/07/21 02:20,28.247,0.809,0.01967,28.778,0.817,0.02049,
2022/07/21 02:30,28.113,0.814,0.01963,28.767,0.817,0.02048,
2022/07/21 02:40,27.98,0.819,0.0196,28.756,0.817,0.02046,
2022/07/21 02:50,27.847,0.824,0.01957,28.745,0.817,0.02045,
2022/07/21 03:00,27.713,0.829,0.01953,28.734,0.817,0.02044,
2022/07/21 03:10,27.685,0.833,0.01959,28.72,0.817,0.02042,
2022/07/21 03:20,27.668,0.836,0.01965,28.705,0.817,0.0204,
2022/07/21 03:30,27.652,0.84,0.01971,28.688,0.817,0.02038,
2022/07/21 03:40,27.635,0.843,0.01977,28.669,0.817,0.02035,
2022/07/21 03:50,27.618,0.846,0.01983,28.649,0.816,0.02033,
2022/07/21 04:00,27.602,0.85,0.01989,28.627,0.816,0.0203,
2022/07/21 04:10,27.6,0.848,0.01986,28.604,0.816,0.02027,
2022/07/21 04:20,27.6,0.847,0.01982,28.581,0.816,0.02024,
2022/07/21 04:30,27.6,0.845,0.01978,28.558,0.816,0.02022,
2022/07/21 04:40,27.6,0.844,0.01974,28.534,0.816,0.02019,
2022/07/21 04:50,27.6,0.842,0.0197,28.51,0.816,0.02016,
2022/07/21 05:00,27.6,0.84,0.01966,28.485,0.816,0.02013,
2022/07/21 05:10,27.585,0.839,0.0196,28.461,0.816,0.0201,
2022/07/21 05:20,27.568,0.837,0.01954,28.436,0.816,0.02007,
2022/07/21 05:30,27.552,0.835,0.01948,28.411,0.816,0.02004,
2022/07/21 05:40,27.535,0.834,0.01942,28.386,0.816,0.02,
2022/07/21 05:50,27.518,0.832,0.01936,28.361,0.816,0.01997,
2022/07/21 06:00,27.502,0.83,0.0193,28.336,0.816,0.01994,
2022/07/21 06:10,27.545,0.828,0.01931,28.311,0.816,0.01991,
2022/07/21 06:20,27.595,0.827,0.01933,28.286,0.816,0.01988,
2022/07/21 06:30,27.645,0.825,0.01935,28.262,0.816,0.01985,
2022/07/21 06:40,27.695,0.823,0.01937,28.237,0.816,0.01982,
2022/07/21 06:50,27.745,0.822,0.01939,28.214,0.816,0.0198,
2022/07/21 07:00,27.795,0.82,0.0194,28.192,0.816,0.01977,
2022/07/21 07:10,27.875,0.814,0.01934,28.171,0.816,0.01974,
2022/07/21 07:20,27.958,0.807,0.01927,28.152,0.816,0.01972,
2022/07/21 07:30,28.042,0.8,0.0192,28.134,0.816,0.0197,
2022/07/21 07:40,28.125,0.794,0.01914,28.118,0.816,0.01968,
2022/07/21 07:50,28.208,0.787,0.01907,28.104,0.816,0.01966,
2022/07/21 08:00,28.292,0.781,0.019,28.091,0.816,0.01965,
2022/07/21 08:10,28.42,0.775,0.01901,28.08,0.816,0.01964,
2022/07/21 08:20,28.553,0.77,0.01904,28.071,0.816,0.01963,
2022/07/21 08:30,28.687,0.765,0.01906,28.064,0.816,0.01962,
2022/07/21 08:40,28.82,0.76,0.01908,28.059,0.816,0.01961,
2022/07/21 08:50,28.953,0.755,0.01911,28.058,0.816,0.01961,
2022/07/21 09:00,29.087,0.75,0.01913,28.059,0.816,0.01961,
2022/07/21 09:10,29.13,0.75,0.01917,28.064,0.816,0.01962,
2022/07/21 09:20,29.163,0.75,0.0192,28.072,0.816,0.01963,
2022/07/21 09:30,29.197,0.75,0.01924,28.084,0.816,0.01964,
2022/07/21 09:40,29.23,0.75,0.01928,28.1,0.816,0.01966,
2022/07/21 09:50,29.263,0.75,0.01932,28.118,0.816,0.01969,
2022/07/21 10:00,29.297,0.75,0.01936,28.139,0.816,0.01971,
2022/07/21 10:10,29.315,0.75,0.01938,28.162,0.816,0.01974,
2022/07/21 10:20,29.332,0.75,0.0194,28.187,0.816,0.01977,
2022/07/21 10:30,29.348,0.75,0.01942,28.214,0.816,0.0198,
2022/07/21 10:40,29.365,0.75,0.01944,28.241,0.816,0.01984,
2022/07/21 10:50,29.382,0.75,0.01946,28.27,0.816,0.01987,
2022/07/21 11:00,29.398,0.75,0.01947,28.299,0.816,0.01991,
2022/07/21 11:10,29.46,0.747,0.01946,28.328,0.817,0.01994,
2022/07/21 11:20,29.527,0.744,0.01945,28.357,0.817,0.01998,
2022/07/21 11:30,29.593,0.74,0.01944,28.386,0.817,0.02001,
2022/07/21 11:40,29.66,0.737,0.01942,28.415,0.817,0.02005,
2022/07/21 11:50,29.727,0.734,0.01941,28.444,0.817,0.02008,
2022/07/21 12:00,29.793,0.73,0.0194,28.473,0.817,0.02012,
2022/07/21 12:10,29.8,0.73,0.0194,28.503,0.817,0.02016,
2022/07/21 12:20,29.8,0.73,0.0194,28.532,0.817,0.02019,
2022/07/21 12:30,29.8,0.73,0.0194,28.563,0.817,0.02023,
2022/07/21 12:40,29.8,0.73,0.0194,28.593,0.817,0.02027,
2022/07/21 12:50,29.8,0.73,0.0194,28.625,0.817,0.02031,
2022/07/21 13:00,29.8,0.73,0.0194,28.656,0.817,0.02035,
2022/07/21 13:10,29.785,0.733,0.01946,28.687,0.817,0.02039,
2022/07/21 13:20,29.768,0.736,0.01953,28.719,0.817,0.02042,
2022/07/21 13:30,29.752,0.74,0.0196,28.75,0.817,0.02046,
2022/07/21 13:40,29.735,0.743,0.01968,28.78,0.817,0.0205,
2022/07/21 13:50,29.718,0.746,0.01975,28.81,0.817,0.02054,
2022/07/21 14:00,29.702,0.75,0.01982,28.839,0.817,0.02058,
2022/07/21 14:10,29.67,0.751,0.01983,28.868,0.817,0.02061,
2022/07/21 14:20,29.637,0.753,0.01984,28.896,0.817,0.02065,
2022/07/21 14:30,29.603,0.755,0.01984,28.923,0.817,0.02068,
2022/07/21 14:40,29.57,0.756,0.01985,28.949,0.817,0.02071,
2022/07/21 14:50,29.537,0.758,0.01986,28.974,0.817,0.02074,
2022/07/21 15:00,29.503,0.76,0.01986,28.997,0.817,0.02077,
2022/07/21 15:10,29.485,0.76,0.01984,29.019,0.817,0.0208,
2022/07/21 15:20,29.468,0.76,0.01983,29.039,0.817,0.02083,
2022/07/21 15:30,29.452,0.76,0.01981,29.057,0.817,0.02085,
2022/07/21 15:40,29.435,0.76,0.01979,29.074,0.817,0.02087,
2022/07/21 15:50,29.418,0.76,0.01977,29.09,0.817,0.02089,
2022/07/21 16:00,29.402,0.76,0.01975,29.104,0.817,0.02091,
2022/07/21 16:10,29.355,0.763,0.01977,29.116,0.817,0.02092,
2022/07/21 16:20,29.305,0.766,0.0198,29.127,0.817,0.02094,
2022/07/21 16:30,29.255,0.77,0.01983,29.138,0.817,0.02095,
2022/07/21 16:40,29.205,0.773,0.01986,29.147,0.817,0.02096,
2022/07/21 16:50,29.155,0.776,0.01989,29.155,0.817,0.02097,
2022/07/21 17:00,29.105,0.78,0.01992,29.162,0.817,0.02098,
2022/07/21 17:10,29.04,0.783,0.01993,29.168,0.817,0.02099,
2022/07/21 17:20,28.973,0.786,0.01994,29.173,0.817,0.02099,
2022/07/21 17:30,28.907,0.79,0.01994,29.176,0.817,0.021,
2022/07/21 17:40,28.84,0.793,0.01995,29.178,0.817,0.021,
2022/07/21 17:50,28.773,0.796,0.01996,29.179,0.817,0.021,
2022/07/21 18:00,28.707,0.8,0.01997,29.178,0.817,0.021,
2022/07/21 18:10,28.625,0.804,0.01999,29.176,0.817,0.021,
2022/07/21 18:20,28.542,0.809,0.02002,29.172,0.817,0.02099,
2022/07/21 18:30,28.458,0.814,0.02004,29.166,0.817,0.02098,
2022/07/21 18:40,28.375,0.819,0.02007,29.158,0.817,0.02097,
2022/07/21 18:50,28.292,0.824,0.0201,29.149,0.817,0.02096,
2022/07/21 19:00,28.208,0.829,0.02012,29.138,0.817,0.02095,
2022/07/21 19:10,28.17,0.83,0.02009,29.126,0.817,0.02093,
2022/07/21 19:20,28.137,0.83,0.02005,29.112,0.817,0.02091,
2022/07/21 19:30,28.103,0.83,0.02001,29.095,0.817,0.02089,
2022/07/21 19:40,28.07,0.83,0.01997,29.078,0.817,0.02087,
2022/07/21 19:50,28.037,0.83,0.01993,29.058,0.817,0.02084,
2022/07/21 20:00,28.003,0.83,0.01989,29.037,0.817,0.02082,
2022/07/21 20:10,27.985,0.831,0.01991,29.015,0.817,0.02079,
2022/07/21 20:20,27.968,0.833,0.01993,28.991,0.817,0.02076,
2022/07/21 20:30,27.952,0.835,0.01995,28.966,0.817,0.02073,
2022/07/21 20:40,27.935,0.836,0.01997,28.94,0.817,0.02069,
2022/07/21 20:50,27.918,0.838,0.01999,28.914,0.817,0.02066,
2022/07/21 21:00,27.902,0.84,0.02001,28.888,0.817,0.02063,
2022/07/21 21:10,27.915,0.842,0.02007,28.862,0.817,0.0206,
2022/07/21 21:20,27.932,0.843,0.02013,28.836,0.817,0.02056,
2022/07/21 21:30,27.948,0.845,0.02019,28.81,0.817,0.02053,
2022/07/21 21:40,27.965,0.847,0.02025,28.785,0.817,0.0205,
2022/07/21 21:50,27.982,0.848,0.02031,28.761,0.817,0.02047,
2022/07/21 22:00,27.998,0.85,0.02038,28.737,0.817,0.02044,
2022/07/21 22:10,28.0,0.85,0.02038,28.714,0.817,0.02041,
2022/07/21 22:20,28.0,0.85,0.02038,28.692,0.817,0.02038,
2022/07/21 22:30,28.0,0.85,0.02038,28.672,0.817,0.02036,
2022/07/21 22:40,28.0,0.85,0.02038,28.652,0.817,0.02033,
2022/07/21 22:50,28.0,0.85,0.02038,28.633,0.817,0.02031,
2022/07/21 23:00,28.0,0.85,0.02038,28.614,0.817,0.02029,
2022/07/21 23:10,27.97,0.849,0.02031,28.597,0.816,0.02027,
2022/07/21 23:20,27.937,0.847,0.02023,28.579,0.816,0.02024,
2022/07/21 23:30,27.903,0.845,0.02015,28.562,0.816,0.02022,
2022/07/21 23:40,27.87,0.844,0.02006,28.546,0.816,0.0202,
2022/07/21 23:50,27.837,0.842,0.01998,28.529,0.816,0.02018,
2022/07/22 00:00,27.803,0.84,0.0199,28.512,0.816,0.02016,
2022/07/22 00:10,27.785,0.84,0.01988,28.494,0.816,0.02014,
2022/07/22 00:20,27.768,0.84,0.01986,28.476,0.816,0.02012,
2022/07/22 00:30,27.752,0.84,0.01984,28.457,0.816,0.02009,
2022/07/22 00:40,27.735,0.84,0.01982,28.438,0.816,0.02007,
2022/07/22 00:50,27.718,0.84,0.0198,28.418,0.816,0.02005,
2022/07/22 01:00,27.702,0.84,0.01978,28.399,0.816,0.02002,
2022/07/22 01:10,27.685,0.84,0.01976,28.379,0.816,0.02,
2022/07/22 01:20,27.668,0.84,0.01974,28.36,0.816,0.01997,
2022/07/22 01:30,27.652,0.84,0.01972,28.34,0.816,0.01995,
2022/07/22 01:40,27.635,0.84,0.0197,28.321,0.816,0.01993,
2022/07/22 01:50,27.618,0.84,0.01968,28.302,0.816,0.0199,
2022/07/22 02:00,27.602,0.84,0.01966,28.283,0.816,0.01988,
2022/07/22 02:10,27.54,0.841,0.01962,28.265,0.816,0.01986,
2022/07/22 02:20,27.473,0.843,0.01958,28.246,0.816,0.01984,
2022/07/22 02:30,27.407,0.845,0.01954,28.227,0.816,0.01981,
2022/07/22 02:40,27.34,0.846,0.0195,28.209,0.816,0.01979,
2022/07/22 02:50,27.273,0.848,0.01946,28.19,0.816,0.01977,
2022/07/22 03:00,27.207,0.85,0.01943,28.171,0.816,0.01974,
2022/07/22 03:10,27.2,0.85,0.01942,28.151,0.816,0.01972,
2022/07/22 03:20,27.2,0.85,0.01942,28.13,0.816,0.01969,
2022/07/22 03:30,27.2,0.85,0.01942,28.108,0.816,0.01967,
2022/07/22 03:40,27.2,0.85,0.01942,28.086,0.816,0.01964,
2022/07/22 03:50,27.2,0.85,0.01942,28.063,0.816,0.01961,
2022/07/22 04:00,27.2,0.85,0.01942,28.04,0.816,0.01959,
2022/07/22 04:10,27.185,0.85,0.0194,28.017,0.816,0.01956,
2022/07/22 04:20,27.168,0.85,0.01938,27.994,0.816,0.01953,
2022/07/22 04:30,27.152,0.85,0.01936,27.971,0.816,0.0195,
2022/07/22 04:40,27.135,0.85,0.01935,27.948,0.816,0.01948,
2022/07/22 04:50,27.118,0.85,0.01933,27.926,0.816,0.01945,
2022/07/22 05:00,27.102,0.85,0.01931,27.904,0.816,0.01942,
2022/07/22 05:10,27.1,0.85,0.0193,27.882,0.816,0.0194,
2022/07/22 05:20,27.1,0.85,0.0193,27.86,0.816,0.01937,
2022/07/22 05:30,27.1,0.85,0.0193,27.838,0.816,0.01935,
2022/07/22 05:40,27.1,0.85,0.0193,27.817,0.816,0.01932,
2022/07/22 05:50,27.1,0.85,0.0193,27.795,0.816,0.0193,
2022/07/22 06:00,27.1,0.85,0.0193,27.775,0.816,0.01927,
2022/07/22 06:10,27.145,0.847,0.01929,27.755,0.816,0.01925,
2022/07/22 06:20,27.195,0.844,0.01927,27.735,0.816,0.01922,
2022/07/22 06:30,27.245,0.84,0.01924,27.716,0.816,0.0192,
2022/07/22 06:40,27.295,0.837,0.01922,27.697,0.816,0.01918,
2022/07/22 06:50,27.345,0.834,0.0192,27.679,0.816,0.01916,
2022/07/22 07:00,27.395,0.83,0.01918,27.662,0.816,0.01914,
2022/07/22 07:10,27.505,0.822,0.01912,27.646,0.816,0.01912,
2022/07/22 07:20,27.622,0.814,0.01905,27.631,0.816,0.0191,
2022/07/22 07:30,27.738,0.805,0.01898,27.617,0.816,0.01909,
2022/07/22 07:40,27.855,0.797,0.01891,27.604,0.816,0.01907,
2022/07/22 07:50,27.972,0.789,0.01884,27.594,0.816,0.01906,
2022/07/22 08:00,28.088,0.781,0.01877,27.584,0.816,0.01905,
2022/07/22 08:10,28.19,0.779,0.01883,27.577,0.816,0.01904,
2022/07/22 08:20,28.29,0.777,0.0189,27.573,0.816,0.01904,
2022/07/22 08:30,28.39,0.775,0.01897,27.57,0.816,0.01903,
2022/07/22 08:40,28.49,0.774,0.01904,27.571,0.816,0.01903,
2022/07/22 08:50,28.59,0.772,0.01912,27.575,0.816,0.01904,
2022/07/22 09:00,28.69,0.77,0.01919,27.583,0.816,0.01905,
2022/07/22 09:10,28.745,0.767,0.01917,27.594,0.816,0.01906,
2022/07/22 09:20,28.795,0.764,0.01914,27.609,0.816,0.01908,
2022/07/22 09:30,28.845,0.76,0.01911,27.627,0.816,0.0191,
2022/07/22 09:40,28.895,0.757,0.01908,27.648,0.816,0.01913,
2022/07/22 09:50,28.945,0.754,0.01905,27.671,0.816,0.01915,
2022/07/22 10:00,28.995,0.75,0.01902,27.696,0.816,0.01918,
2022/07/22 10:10,29.03,0.747,0.01897,27.722,0.816,0.01922,
2022/07/22 10:20,29.063,0.744,0.01892,27.75,0.816,0.01925,
2022/07/22 10:30,29.097,0.74,0.01887,27.779,0.816,0.01928,
2022/07/22 10:40,29.13,0.737,0.01882,27.809,0.816,0.01932,
2022/07/22 10:50,29.163,0.734,0.01877,27.839,0.816,0.01935,
2022/07/22 11:00,29.197,0.73,0.01872,27.87,0.816,0.01939,
2022/07/22 11:10,29.26,0.728,0.01874,27.902,0.816,0.01943,
2022/07/22 11:20,29.327,0.727,0.01877,27.933,0.816,0.01947,
2022/07/22 11:30,29.393,0.725,0.0188,27.965,0.816,0.0195,
2022/07/22 11:40,29.46,0.723,0.01883,27.997,0.816,0.01954,
2022/07/22 11:50,29.527,0.722,0.01886,28.03,0.816,0.01958,
2022/07/22 12:00,29.593,0.72,0.01889,28.063,0.816,0.01962,
2022/07/22 12:10,29.615,0.718,0.01887,28.098,0.816,0.01966,
2022/07/22 12:20,29.632,0.717,0.01885,28.133,0.816,0.01971,
2022/07/22 12:30,29.648,0.715,0.01882,28.169,0.816,0.01975,
2022/07/22 12:40,29.665,0.713,0.01879,28.206,0.816,0.01979,
2022/07/22 12:50,29.682,0.712,0.01877,28.243,0.816,0.01984,
2022/07/22 13:00,29.698,0.71,0.01874,28.28,0.816,0.01988,
2022/07/22 13:10,29.7,0.708,0.0187,28.317,0.816,0.01993,
2022/07/22 13:20,29.7,0.707,0.01865,28.354,0.817,0.01997,
2022/07/22 13:30,29.7,0.705,0.01861,28.391,0.817,0.02002,
2022/07/22 13:40,29.7,0.704,0.01856,28.427,0.817,0.02006,
2022/07/22 13:50,29.7,0.702,0.01852,28.463,0.817,0.02011,
2022/07/22 14:00,29.7,0.7,0.01847,28.498,0.817,0.02015,
2022/07/22 14:10,29.7,0.698,0.01843,28.532,0.817,0.02019,
2022/07/22 14:20,29.7,0.697,0.01838,28.565,0.817,0.02023,
2022/07/22 14:30,29.7,0.695,0.01833,28.597,0.817,0.02027,
2022/07/22 14:40,29.7,0.693,0.01829,28.628,0.817,0.02031,
2022/07/22 14:50,29.7,0.692,0.01824,28.658,0.817,0.02035,
2022/07/22 15:00,29.7,0.69,0.0182,28.688,0.817,0.02038,
2022/07/22 15:10,29.685,0.69,0.01818,28.716,0.817,0.02042,
2022/07/22 15:20,29.668,0.69,0.01816,28.743,0.817,0.02045,
2022/07/22 15:30,29.652,0.69,0.01814,28.77,0.817,0.02049,
2022/07/22 15:40,29.635,0.69,0.01812,28.796,0.817,0.02052,
2022/07/22 15:50,29.618,0.69,0.01811,28.82,0.817,0.02055,
2022/07/22 16:00,29.602,0.69,0.01809,28.844,0.817,0.02058,
2022/07/22 16:10,29.525,0.697,0.0182,28.867,0.817,0.02061,
2022/07/22 16:20,29.442,0.706,0.01833,28.889,0.817,0.02063,
2022/07/22 16:30,29.358,0.714,0.01846,28.909,0.817,0.02066,
2022/07/22 16:40,29.275,0.722,0.0186,28.929,0.817,0.02068,
2022/07/22 16:50,29.192,0.731,0.01873,28.948,0.817,0.02071,
2022/07/22 17:00,29.108,0.739,0.01886,28.966,0.817,0.02073,
2022/07/22 17:10,29.04,0.744,0.01892,28.982,0.817,0.02075,
2022/07/22 17:20,28.973,0.749,0.01897,28.996,0.817,0.02077,
2022/07/22 17:30,28.907,0.754,0.01903,29.009,0.817,0.02078,
2022/07/22 17:40,28.84,0.759,0.01908,29.019,0.817,0.0208,
2022/07/22 17:50,28.773,0.764,0.01913,29.027,0.817,0.02081,
2022/07/22 18:00,28.707,0.769,0.01919,29.033,0.817,0.02081,
2022/07/22 18:10,28.655,0.774,0.01926,29.037,0.817,0.02082,
2022/07/22 18:20,28.605,0.779,0.01933,29.038,0.817,0.02082,
2022/07/22 18:30,28.555,0.784,0.0194,29.037,0.817,0.02082,
2022/07/22 18:40,28.505,0.789,0.01947,29.035,0.817,0.02081,
2022/07/22 18:50,28.455,0.794,0.01953,29.03,0.817,0.02081,
2022/07/22 19:00,28.405,0.799,0.0196,29.024,0.817,0.0208,
2022/07/22 19:10,28.385,0.797,0.01952,29.017,0.817,0.02079,
2022/07/22 19:20,28.368,0.794,0.01941,29.008,0.817,0.02078,
2022/07/22 19:30,28.352,0.79,0.01931,28.998,0.817,0.02077,
2022/07/22 19:40,28.335,0.787,0.01921,28.986,0.817,0.02075,
2022/07/22 19:50,28.318,0.784,0.0191,28.973,0.817,0.02073,
2022/07/22 20:00,28.302,0.78,0.019,28.958,0.817,0.02071,
2022/07/22 20:10,28.315,0.785,0.01912,28.942,0.817,0.02069,
2022/07/22 20:20,28.332,0.79,0.01927,28.924,0.817,0.02067,
2022/07/22 20:30,28.348,0.795,0.01941,28.906,0.817,0.02065,
2022/07/22 20:40,28.365,0.8,0.01956,28.887,0.817,0.02062,
2022/07/22 20:50,28.382,0.805,0.0197,28.869,0.817,0.0206,
2022/07/22 21:00,28.398,0.81,0.01985,28.852,0.817,0.02058,
2022/07/22 21:10,28.385,0.81,0.01985,28.836,0.817,0.02056,
2022/07/22 21:20,28.368,0.81,0.01983,28.822,0.817,0.02054,
2022/07/22 21:30,28.352,0.81,0.01981,28.809,0.817,0.02053,
2022/07/22 21:40,28.335,0.81,0.01979,28.797,0.817,0.02051,
2022/07/22 21:50,28.318,0.81,0.01977,28.785,0.817,0.0205,
2022/07/22 22:00,28.302,0.81,0.01975,28.773,0.817,0.02048,
2022/07/22 22:10,28.3,0.809,0.01971,28.762,0.817,0.02047,
2022/07/22 22:20,28.3,0.807,0.01967,28.75,0.817,0.02045,
2022/07/22 22:30,28.3,0.805,0.01962,28.738,0.816,0.02044,
2022/07/22 22:40,28.3,0.804,0.01958,28.726,0.816,0.02042,
2022/07/22 22:50,28.3,0.802,0.01954,28.714,0.816,0.02041,
2022/07/22 23:00,28.3,0.8,0.0195,28.701,0.816,0.02039,
2022/07/22 23:10,28.285,0.797,0.0194,28.688,0.816,0.02038,
2022/07/22 23:20,28.268,0.794,0.0193,28.676,0.816,0.02036,
2022/07/22 23:30,28.252,0.79,0.0192,28.663,0.816,0.02034,
2022/07/22 23:40,28.235,0.787,0.01909,28.65,0.816,0.02033,
2022/07/22 23:50,28.218,0.784,0.01899,28.637,0.816,0.02031,
2022/07/23 00:00,28.202,0.78,0.01889,28.623,0.816,0.02029,
2022/07/23 00:10,28.185,0.783,0.01894,28.609,0.816,0.02028,
2022/07/23 00:20,28.168,0.786,0.019,28.595,0.816,0.02026,
2022/07/23 00:30,28.152,0.79,0.01906,28.581,0.816,0.02024,
2022/07/23 00:40,28.135,0.793,0.01913,28.567,0.816,0.02022,
2022/07/23 00:50,28.118,0.796,0.01919,28.553,0.816,0.02021,
2022/07/23 01:00,28.102,0.8,0.01925,28.54,0.816,0.02019,
2022/07/23 01:10,28.085,0.799,0.01921,28.527,0.816,0.02018,
2022/07/23 01:20,28.068,0.797,0.01915,28.515,0.816,0.02016,
2022/07/23 01:30,28.052,0.795,0.01909,28.504,0.816,0.02015,
2022/07/23 01:40,28.035,0.794,0.01903,28.493,0.816,0.02013,
2022/07/23 01:50,28.018,0.792,0.01897,28.481,0.816,0.02012,
2022/07/23 02:00,28.002,0.79,0.01891,28.469,0.816,0.0201,
