Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6695572828465418,0.0
3.1712808803475726e-08,364.9652777777777,0.008659014392381066,-2.7878474252574987
6.342561760695145e-08,182.48263888888886,0.01650543790470401,2.201966702063447
9.513842641042718e-08,121.6550925925926,0.010794322849745333,-0.08261605618428924
1.268512352139029e-07,91.24131944444443,0.007048106734842206,2.1000622188868907
1.5856404401737864e-07,72.99305555555554,0.0014342946807039175,2.3312381330158574
1.9027685282085436e-07,60.8275462962963,0.007370855966736079,-3.058013876164876
2.2198966162433007e-07,52.13789682539682,0.00582716716282351,1.3474124569233294
2.537024704278058e-07,45.620659722222214,0.005545313958105501,1.9559272288137906
2.8541527923128155e-07,40.55169753086419,0.0038886537381312403,1.9383893007332436
3.171280880347573e-07,36.49652777777777,0.0028962404829585113,0.9272835803083603
3.48840896838233e-07,33.17866161616161,0.008147442626633389,0.10567020296630672
3.805537056417087e-07,30.41377314814815,0.001529436088556481,0.011193580100529314
4.1226651444518446e-07,28.074252136752136,0.00943882324374488,2.4259373499430543
4.4397932324866014e-07,26.06894841269841,0.0020449757809248804,0.6224570327062725
4.756921320521359e-07,24.33101851851852,0.004048578193342776,-2.625670556871017
5.074049408556116e-07,22.810329861111107,0.005132761895833914,0.88792864412222
5.391177496590873e-07,21.468545751633986,0.004711858399969973,0.791141466167232
5.708305584625631e-07,20.275848765432094,0.00442494723319461,-0.545867451846901
6.025433672660388e-07,19.208698830409354,0.0022816336120232085,1.9919348337745317
6.342561760695146e-07,18.248263888888886,0.007248501811482551,-2.333903424645314
6.659689848729903e-07,17.37929894179894,0.0058268003425292975,-0.519301588667578
6.97681793676466e-07,16.589330808080806,0.002395412887585516,-2.718301701866769
7.293946024799417e-07,15.868055555555554,0.0022995844236686105,-2.3449942542364863
7.611074112834174e-07,15.206886574074074,0.004392712867467015,0.9065693723303462
7.928202200868931e-07,14.598611111111111,0.004813875560993253,-2.296092925099008
8.245330288903689e-07,14.037126068376068,0.0008154942173853046,-0.6204271730373304
8.562458376938446e-07,13.517232510288064,0.0029108309324520527,1.2472897479128295
8.879586464973203e-07,13.034474206349206,0.006095904434183692,3.10574871097165
9.196714553007961e-07,12.58500957854406,0.004905522654404619,-1.1081550401243707
9.513842641042718e-07,12.16550925925926,0.005382290974140822,1.685657317036858
9.830970729077476e-07,11.773073476702507,0.0021559769102236785,0.8614561453216308
1.0148098817112232e-06,11.405164930555554,0.0035445441138779636,-0.3791767150707852
1.046522690514699e-06,11.059553872053872,0.0016851372561229381,-2.6127817739669563
1.0782354993181746e-06,10.734272875816993,0.002565260491814499,2.9205155247488306
1.1099483081216505e-06,10.427579365079364,0.004352543187993358,-2.3953869016278704
1.1416611169251262e-06,10.137924382716047,0.009127958487963873,3.095548829850156
1.1733739257286019e-06,9.863926426426426,0.0037384957214938465,1.9718052721612123
1.2050867345320776e-06,9.604349415204677,0.003989600979373491,-2.3532002336452313
1.2367995433355533e-06,9.358084045584045,0.001780499138970841,0.3316278390011206
1.2685123521390292e-06,9.124131944444443,0.0029748985482608956,-1.9389564535652188
1.3002251609425048e-06,8.901592140921409,0.0026545855418347833,-2.0908383504310066
1.3319379697459805e-06,8.68964947089947,0.003841793593705874,2.390920957766801
1.3636507785494562e-06,8.487564599483203,0.0017799990496835216,-2.6537127194295236
1.395363587352932e-06,8.294665404040403,0.010027456077865739,0.46744812433796973
1.4270763961564076e-06,8.11033950617284,0.0032247936753789556,-2.472151168362791
1.4587892049598835e-06,7.934027777777777,0.0036047247660834624,1.5553133613826975
1.4905020137633592e-06,7.76521867612293,0.006432828638596669,2.6723879603947993
1.5222148225668349e-06,7.603443287037037,0.003796578418586057,-0.3503190572477324
1.5539276313703106e-06,7.448270975056689,0.00792495051876974,2.841666476482754
1.5856404401737862e-06,7.299305555555556,0.006872367700947101,-0.6269993037424242
1.6173532489772621e-06,7.156181917211328,0.003468956587655247,2.5559972375788558
1.6490660577807378e-06,7.018563034188034,0.004357074413393639,-0.6950774000519486
1.6807788665842135e-06,6.886137316561845,0.0010646173331876274,1.87880992473787
1.7124916753876892e-06,6.758616255144032,0.002994865700909362,-0.4078710257473328
1.7442044841911649e-06,6.635732323232323,0.003849768457911035,-1.9796242725519058
1.7759172929946406e-06,6.517237103174603,0.00024155667403051565,1.9855010645870352
1.8076301017981165e-06,6.402899610136452,0.0030902121418661553,1.3187318748742993
1.8393429106015922e-06,6.29250478927203,0.004551538116990026,0.7339460929164104
1.8710557194050678e-06,6.185852165725047,0.003861757529016486,-0.49580065214782987
1.9027685282085435e-06,6.08275462962963,0.004436263242982106,1.418214466565794
1.9344813370120192e-06,5.983037340619307,0.0032129685730879266,-0.4853786091067355
1.966194145815495e-06,5.8865367383512535,0.004948586519130118,0.7744868062051219
1.9979069546189706e-06,5.793099647266314,0.007286418047258439,2.3362532926630246
2.0296197634224465e-06,5.702582465277777,0.002226011965970195,-2.7316969135656377
2.0613325722259224e-06,5.614850427350426,0.004094196310551981,1.9064250058296475
2.093045381029398e-06,5.529776936026936,0.005867779476189507,0.20175423838073117
2.1247581898328738e-06,5.44724295190713,0.004732096663942983,0.41708849053188624
2.1564709986363492e-06,5.3671364379084965,0.0025382190853779816,-1.5801201293216594
2.188183807439825e-06,5.289351851851851,0.0022226053612345083,-2.9829466120484476
2.219896616243301e-06,5.213789682539682,0.0033395822057116927,0.5338276692642419
2.2516094250467765e-06,5.140356025039123,0.006734344554642754,-2.823807499523343
2.2833222338502524e-06,5.068962191358024,0.0055451482414073695,-0.5826319100303371
2.315035042653728e-06,4.999524353120243,0.0038758020558298904,2.6351285189219285
2.3467478514572038e-06,4.931963213213213,0.003544111563432433,-2.0912132730402107
2.3784606602606797e-06,4.866203703703703,0.0008347028534036771,1.762186151600821
2.410173469064155e-06,4.802174707602338,0.003698810536525964,2.358677987649822
2.441886277867631e-06,4.739808802308802,0.0014485366136742326,-3.0303157947076174
2.4735990866711065e-06,4.679042022792022,0.0036631142282047466,0.09244896983473802
2.5053118954745824e-06,4.6198136427566805,0.006583534935587299,2.1321266109966532
2.5370247042780583e-06,4.562065972222221,0.0027022838557440067,0.4128256673727205
2.568737513081534e-06,4.505744170096022,0.002879086581029218,-1.5136820536722482
2.6004503218850097e-06,4.450796070460704,0.00353172239160335,2.5218420188349
2.632163130688485e-06,4.397172021419009,0.0016656643423022326,-1.1943006983240496
2.663875939491961e-06,4.344824735449735,0.0047806651257220525,-0.14414077753922527
2.6955887482954365e-06,4.293709150326798,0.005106940023820585,-0.6829705657916296
2.7273015570989124e-06,4.243782299741602,0.007612329530710095,2.769586149344082
2.7590143659023883e-06,4.19500319284802,0.005253805260042804,-2.2964394871592515
2.790727174705864e-06,4.1473327020202015,0.005163265880361775,1.1839730132605633
2.8224399835093397e-06,4.100733458177278,0.003911014449030924,0.6999997251120066
2.854152792312815e-06,4.05516975308642,0.0026315883135729296,2.4271315402028186
2.885865601116291e-06,4.010607448107448,0.0042486731371733566,0.42206032643355623
2.917578409919767e-06,3.9670138888888884,0.0027443396989855168,1.7302877218751342
2.9492912187232425e-06,3.924357825567503,0.0016166633046601907,2.9660856538419083
2.9810040275267184e-06,3.882609338061465,0.0016615530110193533,0.9195343227091
3.012716836330194e-06,3.841739766081871,0.0027273832761011423,2.332364842849279
3.0444296451336697e-06,3.8017216435185186,0.0009940278463493172,-1.5128822891837657
3.0761424539371456e-06,3.7625286368843067,0.002273784352858496,-3.1389509841439343
3.107855262740621e-06,3.7241354875283443,0.0021929860187428953,1.0615347082639672
3.139568071544097e-06,3.6865179573512905,0.004289756479160623,2.7354734382763866
3.1712808803475725e-06,3.649652777777778,0.005084823411339984,-0.23696164415889323
