Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.015822207473336916,0.0
4.26268361509672e-08,271.5208333333333,0.002434016238138317,-2.8608970981597865
8.52536723019344e-08,135.76041666666666,0.0002739464910933158,-2.745045267382163
1.278805084529016e-07,90.50694444444444,3.2962064287244304e-05,1.8433252949298375
1.705073446038688e-07,67.88020833333333,0.0002394181770004062,-2.354859022380018
2.13134180754836e-07,54.30416666666667,0.0003304082401103916,-2.8848888165113133
2.557610169058032e-07,45.25347222222222,0.00018733098849930057,-2.459302848183457
2.9838785305677043e-07,38.788690476190474,0.0001991972915349185,-1.8203941860102861
3.410146892077376e-07,33.940104166666664,0.00033375158996363027,-1.0296798327009413
3.836415253587048e-07,30.168981481481488,0.00020448993355370198,-2.3830412594958146
4.26268361509672e-07,27.152083333333334,0.0003469713697161046,2.869848013830475
4.6889519766063924e-07,24.683712121212118,0.00040820283831946976,3.0983818684128455
5.115220338116064e-07,22.62673611111111,0.00015266180964937427,2.122090658262838
5.541488699625736e-07,20.886217948717952,1.6781695709657636e-05,1.1497540640987138
5.967757061135409e-07,19.394345238095237,0.00021214353316172083,-1.5943991388498957
6.39402542264508e-07,18.101388888888888,0.0002283843852192933,-0.2887659404048598
6.820293784154752e-07,16.970052083333332,0.00022638713883095318,0.7767633570865928
7.246562145664424e-07,15.971813725490197,0.00025667219383753733,-2.6188069394545623
7.672830507174096e-07,15.084490740740744,0.00025908692015338356,-2.5634693243529143
8.099098868683768e-07,14.290570175438598,0.00019880792220425028,2.420024781088808
8.52536723019344e-07,13.576041666666667,0.00010251627060289787,2.5671869402592087
8.951635591703112e-07,12.929563492063494,0.00012925746029783823,-2.1460254884325822
9.377903953212785e-07,12.341856060606059,0.00016182640325765858,3.024059632437179
9.804172314722455e-07,11.805253623188408,0.00011983328906873396,2.2912481251616565
1.0230440676232128e-06,11.313368055555555,0.00015041095480585595,0.8296162370691768
1.06567090377418e-06,10.860833333333334,0.000160734873813289,1.0592054957329915
1.1082977399251472e-06,10.443108974358976,9.063162446894062e-05,3.0590450755298355
1.1509245760761144e-06,10.056327160493828,9.995881503508546e-05,2.9648073499444885
