Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,25.17091040691578,0.0
4.26268361509672e-08,271.5208333333333,2.168997434893387,-3.043147703055184
8.52536723019344e-08,135.76041666666666,0.3626744887665573,-3.0876077859062385
1.278805084529016e-07,90.50694444444444,0.16369263092699282,-2.691763224461734
1.705073446038688e-07,67.88020833333333,0.22764402492489802,-2.723097844436664
2.13134180754836e-07,54.30416666666667,0.17609252894373636,-2.7911720893491236
2.557610169058032e-07,45.25347222222222,0.16578296968092548,-2.8116941588157363
2.9838785305677043e-07,38.788690476190474,0.13107817451454234,-1.779756231520423
3.410146892077376e-07,33.940104166666664,0.14707987435469505,-1.770891356615392
3.836415253587048e-07,30.168981481481488,0.20873716836355546,-2.047811476992199
4.26268361509672e-07,27.152083333333334,0.2129946704158091,2.9329820289867015
4.6889519766063924e-07,24.683712121212118,0.1503155565494054,2.5795793864865875
5.115220338116064e-07,22.62673611111111,0.10664035437497242,2.7184021082888825
5.541488699625736e-07,20.886217948717952,0.053227298078759054,-2.0341854537483206
5.967757061135409e-07,19.394345238095237,0.051505394453205955,-2.433341625630018
6.39402542264508e-07,18.101388888888888,0.07288521458581569,-1.1561337297693408
6.820293784154752e-07,16.970052083333332,0.06536852258870089,0.9930523577600678
7.246562145664424e-07,15.971813725490197,0.20840129362024248,-2.7680227723465762
7.672830507174096e-07,15.084490740740744,0.17601275361479551,-2.7847798781665096
8.099098868683768e-07,14.290570175438598,0.12452664276256294,2.5714853959257726
8.52536723019344e-07,13.576041666666667,0.05547987576411872,3.0358180806589217
8.951635591703112e-07,12.929563492063494,0.09612661009253387,-1.928879037045778
9.377903953212785e-07,12.341856060606059,0.1085887179395386,-3.1237987277808323
9.804172314722455e-07,11.805253623188408,0.0898668774435946,3.1100959897160676
1.0230440676232128e-06,11.313368055555555,0.03655197951810611,1.046032844717932
1.06567090377418e-06,10.860833333333334,0.05538087719200278,0.36986499351333746
1.1082977399251472e-06,10.443108974358976,0.050914569503011826,1.9250822359199606
1.1509245760761144e-06,10.056327160493828,0.08047693025490398,-3.0998595729989655
1.1935514122270817e-06,9.697172619047619,0.0956986618570958,2.4779708359933474
1.2361782483780488e-06,9.36278735632184,0.15812730838227806,2.839861416654932
1.278805084529016e-06,9.050694444444444,0.04510361167315405,1.2882735148923932
1.3214319206799831e-06,8.758736559139786,0.11732692102654244,0.8086274397350723
1.3640587568309504e-06,8.485026041666666,0.10492510143828163,-0.5893965943644088
1.4066855929819177e-06,8.22790404040404,0.06060126805878855,-0.49863627038122593
1.4493124291328848e-06,7.985906862745098,0.038028388381097886,-1.3775518326735072
1.491939265283852e-06,7.757738095238095,0.06647688246652551,-1.9345828482015937
1.5345661014348191e-06,7.542245370370372,0.06676388648591301,-1.5472736712304682
1.5771929375857864e-06,7.3384009009009015,0.1128166262413539,-1.4724980984282072
1.6198197737367537e-06,7.145285087719299,0.06132028467733963,-0.9434883562236771
1.6624466098877208e-06,6.962072649572651,0.08804416708926016,0.07330749953336513
1.705073446038688e-06,6.788020833333333,0.1335679408906868,-0.07194885699900315
1.7477002821896553e-06,6.622459349593496,0.12037426997556847,0.6930940507131529
1.7903271183406224e-06,6.464781746031747,0.11845384017946309,0.9777232552083871
1.8329539544915897e-06,6.314437984496124,0.09140344146839793,1.4703849120741135
1.875580790642557e-06,6.170928030303029,0.0713657821730794,2.2269231529482356
1.9182076267935242e-06,6.0337962962962965,0.04251339398406903,2.6281289620996824
1.960834462944491e-06,5.902626811594204,0.06026126403194507,-3.0975820608518694
2.0034612990954584e-06,5.777039007092199,0.06019851719088062,2.573882384125505
2.0460881352464256e-06,5.656684027777778,0.09026109617082677,2.5941645790329626
2.088714971397393e-06,5.541241496598639,0.062154902714896446,1.634435689897159
2.13134180754836e-06,5.430416666666667,0.03576096810777304,1.2647930679614838
2.173968643699327e-06,5.323937908496733,0.04006419459022543,2.6627598594383297
2.2165954798502943e-06,5.221554487179488,0.03805365419222802,-2.6913628883113745
2.2592223160012616e-06,5.123034591194969,0.0981970198812145,0.31950008991001305
2.301849152152229e-06,5.028163580246914,0.15810264743766486,0.27862606729229544
2.344475988303196e-06,4.936742424242424,0.07680380040692418,0.18886196128187688
2.3871028244541635e-06,4.848586309523809,0.028242514767372922,2.2429291636173145
2.4297296606051303e-06,4.763523391812866,0.06174197014909171,3.059064805390729
2.4723564967560976e-06,4.68139367816092,0.06858861127475951,-2.5479886489885164
2.514983332907065e-06,4.60204802259887,0.0571198315384397,-2.007324864891011
2.557610169058032e-06,4.525347222222222,0.011243115432069482,-1.0352836835614796
2.6002370052089994e-06,4.4511612021857925,0.038203854171282345,1.2769341938548033
2.6428638413599663e-06,4.379368279569893,0.029052080887175737,2.0368028784843526
2.6854906775109336e-06,4.309854497354498,0.025080056838912727,1.6065409838910358
2.728117513661901e-06,4.242513020833333,0.010553793345269175,-0.7474410074517267
2.770744349812868e-06,4.17724358974359,0.005764994424282403,-3.0293533755838706
2.8133711859638354e-06,4.11395202020202,0.04687957677104154,2.9019793097926954
2.8559980221148023e-06,4.052549751243782,0.014903378797132489,-1.74455069484332
2.8986248582657695e-06,3.992953431372549,0.008622361916619204,1.3673806007947804
2.941251694416737e-06,3.9350845410628024,0.03549524349911765,2.3501901508881895
2.983878530567704e-06,3.8788690476190477,0.06274835994991025,2.6844669261944665
3.0265053667186714e-06,3.824237089201878,0.05009271777086564,2.460734147218747
3.0691322028696382e-06,3.771122685185186,0.025776768240458853,-2.5108601480794794
3.1117590390206055e-06,3.719463470319635,0.028753186550336058,-2.569512081189955
3.154385875171573e-06,3.6692004504504507,0.017522663638930517,2.568851787907989
3.19701271132254e-06,3.620277777777778,0.03709287581981835,2.470929914160879
3.2396395474735074e-06,3.5726425438596494,0.05098705425295925,1.8646991201434198
3.2822663836244746e-06,3.5262445887445883,0.021631378540138062,1.5932190302565077
3.3248932197754415e-06,3.4810363247863254,0.010238553542612883,-1.10230449154878
3.3675200559264088e-06,3.4369725738396624,0.05072025786724752,-1.4953479901455062
3.410146892077376e-06,3.3940104166666667,0.07156731733245497,-0.48262037282956155
3.4527737282283433e-06,3.3521090534979425,0.03200959679562707,-0.22353452775269053
3.4954005643793106e-06,3.311229674796748,0.05479226287480505,0.5691997658154951
3.5380274005302775e-06,3.2713353413654627,0.047199098434363596,1.1537386492262192
3.5806542366812448e-06,3.2323908730158735,0.01819962328441988,-0.17263826695145598
3.623281072832212e-06,3.194362745098039,0.029691011744350754,0.07526191076135254
3.6659079089831793e-06,3.157218992248062,0.013657451449811979,2.8066285323697677
3.7085347451341466e-06,3.1209291187739465,0.038562634868787686,-2.973933479973403
3.751161581285114e-06,3.0854640151515147,0.045453436763869814,2.7221619239248676
3.7937884174360807e-06,3.050795880149813,0.03520357490423573,2.772634716877681
3.8364152535870484e-06,3.0168981481481483,0.03124882754906655,0.9792130971826329
3.879042089738015e-06,2.9837454212454215,0.040229314522802734,0.878927977639316
3.921668925888982e-06,2.951313405797102,0.013391932053571707,1.3561445435843067
3.9642957620399494e-06,2.9195788530465956,0.0040689369544734495,-2.0133842271016613
4.006922598190917e-06,2.8885195035460995,0.023131157224158688,2.2681399225457968
4.049549434341884e-06,2.8581140350877194,0.026601332910546595,1.315215324864763
4.092176270492851e-06,2.828342013888889,0.014029176493517112,0.7162794300887018
