Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.7627900202051204,0.0
4.26268361509672e-08,271.5208333333333,0.030640063247618633,-2.335713997839881
8.52536723019344e-08,135.76041666666666,0.009850686710202727,-2.2002345603548683
1.278805084529016e-07,90.50694444444444,0.0026431026916517958,1.159551720951564
1.705073446038688e-07,67.88020833333333,0.005132877861439997,-2.1088942287862467
2.13134180754836e-07,54.30416666666667,0.011915479138188521,-2.9037060988634935
2.557610169058032e-07,45.25347222222222,0.007105110049932715,-2.2206808103290925
2.9838785305677043e-07,38.788690476190474,0.008328213662098696,-2.081932920040458
3.410146892077376e-07,33.940104166666664,0.01127480493999105,-1.0531606065625856
3.836415253587048e-07,30.168981481481488,0.006300698541825668,3.0545065219460747
4.26268361509672e-07,27.152083333333334,0.011064296316232056,2.963427094995988
4.6889519766063924e-07,24.683712121212118,0.01777250980477165,-3.0473626713444344
5.115220338116064e-07,22.62673611111111,0.005606935058977706,2.2213560269896835
5.541488699625736e-07,20.886217948717952,0.002593044490054204,1.8965909892177624
5.967757061135409e-07,19.394345238095237,0.009167368825112748,-1.3678477155988635
6.39402542264508e-07,18.101388888888888,0.008881827514343408,-0.12387094264777267
6.820293784154752e-07,16.970052083333332,0.006115053366304837,0.599148632038017
7.246562145664424e-07,15.971813725490197,0.00468158044012474,-2.737661473624247
7.672830507174096e-07,15.084490740740744,0.007617116777206267,-2.59693922954952
8.099098868683768e-07,14.290570175438598,0.00588885711924645,2.647664492319047
8.52536723019344e-07,13.576041666666667,0.005539245421179608,2.5491014137637604
8.951635591703112e-07,12.929563492063494,0.005221791427000495,3.0661965209620243
9.377903953212785e-07,12.341856060606059,0.005163520175004828,2.69078771691756
9.804172314722455e-07,11.805253623188408,0.0056695996332550265,1.8000897915117258
1.0230440676232128e-06,11.313368055555555,0.0057570123633289534,1.0100289082506198
1.06567090377418e-06,10.860833333333334,0.006322665952490302,1.4461997156691313
