Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0015139418948456767,1.3308950746883335
5.787037037037037e-05,0.2,0.005946506203860828,2.0288555144004703
2.3148148148148147e-05,0.5,0.03094646325352191,1.1676850804547283
1.1574074074074073e-05,1.0,0.04785376017344682,-1.0472713449119104
5.787037037037037e-06,2.0,0.07288895342344522,-2.8714429316104098
1.6534391534391535e-06,7.0,0.13929289925652608,-0.29327301284538776
8.267195767195768e-07,14.0,0.14158075009277263,-1.3475246788812263
3.8580246913580245e-07,30.0,0.13775126392663914,1.238304134742935
1.286008230452675e-07,90.0,1.6950168250480515,-1.428179837262385
3.1709791983764586e-08,365.0,,
