Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.4070181273689199e-05,1.735640568209746
5.787037037037037e-05,0.2,3.94895970209585e-05,1.6959877808777448
2.3148148148148147e-05,0.5,0.00015182401858968055,1.8758322536767587
1.1574074074074073e-05,1.0,0.0004939868156408037,0.9569706470440201
5.787037037037037e-06,2.0,0.0015819939902124848,1.6431759059841917
1.6534391534391535e-06,7.0,0.002804849022229246,-1.1315259019800894
8.267195767195768e-07,14.0,0.002208113121898846,-2.0630525441768968
3.8580246913580245e-07,30.0,0.003933478548493175,1.7381513828434474
1.286008230452675e-07,90.0,0.011740818008540625,2.262810515421507
3.1709791983764586e-08,365.0,,
