Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00012730757079281832,1.0692183978127456
5.787037037037037e-05,0.2,0.0004066046608303108,2.2098373352462772
2.3148148148148147e-05,0.5,0.001479523961213686,-0.7297070745461035
1.1574074074074073e-05,1.0,0.0025456852390230377,0.7216701827182946
5.787037037037037e-06,2.0,0.003831914379927369,-1.7801200274904025
1.6534391534391535e-06,7.0,0.005633865612849185,0.01948337055400412
8.267195767195768e-07,14.0,0.004843095369330264,-1.097818006762028
3.8580246913580245e-07,30.0,0.005319979994252263,1.4247361795967506
1.286008230452675e-07,90.0,0.011834068158516725,2.5647429503654995
3.1709791983764586e-08,365.0,,
