Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.526313674564477,0.0
4.083666152124731e-08,283.4236111111111,5.051466345285508,-2.7252541652239546
8.167332304249462e-08,141.71180555555554,0.6716828609953787,-1.8807601104786404
1.2250998456374193e-07,94.47453703703705,0.7052551260296708,-2.3204287473484895
1.6334664608498925e-07,70.85590277777777,0.38419170807949005,-2.1671688852413973
2.0418330760623657e-07,56.68472222222222,0.2578182686537637,-1.4329519651056095
2.4501996912748386e-07,47.237268518518526,0.26176506785441406,-1.1129851942754565
2.858566306487312e-07,40.4890873015873,0.07227545364426151,0.6050863763797666
3.266932921699785e-07,35.427951388888886,0.2515132813132195,-3.0292986784920446
3.675299536912258e-07,31.491512345679016,0.0945382589723638,-0.4020563807326592
4.0836661521247313e-07,28.34236111111111,0.1354347328049745,-1.1400206736787808
4.492032767337204e-07,25.76578282828283,0.24971199671802427,-1.0484258803482738
4.900399382549677e-07,23.618634259259263,0.15081057417061491,1.5803173816638636
5.308765997762151e-07,21.801816239316242,0.09419969599242922,-1.0272126424027779
5.717132612974624e-07,20.24454365079365,0.3087363925734218,-2.332636314937108
6.125499228187096e-07,18.89490740740741,0.0943668380727352,-1.159077461442489
6.53386584339957e-07,17.713975694444443,0.20332930659788376,1.2495266554723532
6.942232458612043e-07,16.671977124183005,0.1436874579101479,-0.7664616472466868
7.350599073824516e-07,15.745756172839508,0.1190117299139972,1.267926455757206
7.758965689036989e-07,14.917032163742691,0.18680421050828072,0.5161121379287892
8.167332304249463e-07,14.171180555555555,0.18302540041997917,-1.800306361507536
8.575698919461935e-07,13.496362433862437,0.09111649403578793,-0.9292061617739462
8.984065534674408e-07,12.882891414141415,0.19771712325131846,-1.8933972913355284
9.392432149886882e-07,12.322765700483092,0.12196219297165721,-2.334500311510522
9.800798765099354e-07,11.809317129629632,0.09510266654462456,-0.10056535992994119
1.0209165380311828e-06,11.336944444444446,0.06243242467330955,-0.48261083179631004
1.0617531995524301e-06,10.900908119658121,0.20025032118505426,-0.9911500032655629
1.1025898610736775e-06,10.497170781893004,0.24420055790079997,-1.3409524175485654
1.1434265225949248e-06,10.122271825396824,0.16803925781714213,2.6393726533907573
1.184263184116172e-06,9.77322796934866,0.08817655997530319,-0.8022678363306456
1.2250998456374193e-06,9.447453703703705,0.09546194986805107,0.6602741411016902
1.2659365071586666e-06,9.142697132616489,0.13255392053792342,0.8306767959701881
1.306773168679914e-06,8.856987847222221,0.1632771087496395,-1.7251062714422556
1.3476098302011613e-06,8.588594276094277,0.2707514401152294,-1.3905664655761563
1.3884464917224087e-06,8.335988562091503,0.1532139687437667,-1.0269577058915724
1.429283153243656e-06,8.09781746031746,0.1715688631367001,-0.3573750918206748
1.4701198147649031e-06,7.872878086419754,0.16859611299092558,-0.2962694028677878
1.5109564762861505e-06,7.6600975975975985,0.1674238427107941,-1.081440192204136
1.5517931378073978e-06,7.458516081871346,0.18375763580294535,-1.728512233344536
1.5926297993286452e-06,7.267272079772081,0.31332144285240326,-0.8072713512507166
1.6334664608498925e-06,7.0855902777777775,0.2104344171846034,-0.6498186015916975
1.6743031223711399e-06,6.912771002710027,0.050317987559327315,-0.19127248144474426
1.715139783892387e-06,6.7481812169312185,0.08371382286397401,-3.024832012097594
1.7559764454136344e-06,6.591246770025841,0.12283307465438997,-2.7168821003272408
1.7968131069348817e-06,6.441445707070708,0.15715209938694716,-2.561001859378658
1.837649768456129e-06,6.298302469135803,0.22303576991855464,-0.7333318828339647
1.8784864299773764e-06,6.161382850241546,0.05011771759968812,2.660735024121234
1.9193230914986237e-06,6.030289598108747,0.0348491372270355,-1.9706454272135518
1.960159753019871e-06,5.904658564814816,0.05973466622871244,1.6552821760333223
2.0009964145411184e-06,5.784155328798186,0.11946500027230224,-2.727269986862026
