case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w01-base_o05-storage_kyoto,w01-base,o05-storage,kyoto,15.710895440973816,5.938033347075628,-2.0944427533477525,0.35855751295505806,0.5663671593654909,0.14416790403415083,0.49404012432230526,0.13958910314905273,-2.601079586113115,1.6232831360168338,1.8766251767076603,0.32837976315353135,-1.7333600181981426,5.938033347075628,362.8333333333333,-2.0944427533477525,1.6232831360168338,0.9995408631772268,1.8766251767076603,0.39026530318736197,0.9967948717948718,1.7285200018680753,0.35855751295505806,181.41666666666666,0.5663671593654909,0.34825773842192026,14.513333333333334,-0.9741949029625903,0.32837976315353135,0.4997704315886134,-1.7333600181981426,0.3205966306427265,24.188888888888886,2.7910008749151665,0.2685601668562076,0.9940639269406394,1.8436987137882557,0.2665038216555236,7.256666666666667,-0.8208856726311453,0.25436197692658097,90.70833333333333,-3.097077720533604,0.24949382876351361,20.15740740740741,-2.4715559981820596,0.249046129548866,12.958333333333334,-1.1128678413572377,0.23883708467535147,1.002302025782689,-1.5471008920538418,0.22918416847857434,120.94444444444447,-0.6491725203755765,0.2199987926891665,36.28333333333333,-2.853507924952132,0.2071712821502577,10.994949494949495,-0.37133605066689584,0.20403278084680498,9.070833333333333,0.5340608484346191,0.20364451831583893,0.5004597701149426,1.8374210726610372,0.19983003246231082,13.438271604938272,-0.76034076473657,0.19969473010924707,4.651709401709402,2.79335735231854,15.710895440973816,9.118416967873099,35.3,-2.395,0.6522021321390293,0.021437856201533975,-2.480491521732899,0.014409897720612895,2.1334281026459405,0.0011069991701202187,0.9380560067217959,0.006719906859866577,3.051839385714453,0.06953715053387603,-1.1856744333244589,0.013985634625786997,1.3184749811542136,0.06953715053387603,0.9995408631772268,-1.1856744333244589,0.021437856201533975,362.8333333333333,-2.480491521732899,0.015085016573566654,0.9967948717948718,-1.25878099266131,0.014409897720612895,181.41666666666666,2.1334281026459405,0.013985634625786997,0.4997704315886134,1.3184749811542136,0.013611010742993186,14.513333333333334,-1.4820285725403741,0.013588936849745574,10.671568627450982,2.0616207421830866,0.013238850030762079,7.256666666666667,-1.3358811635429715,0.012734672058391143,10.078703703703704,0.7779659403729502,0.010835843158135412,1.002302025782689,1.722655794663213,0.010653236920384338,0.9940639269406394,-1.0986708799211398,0.01061629858416507,0.9913479052823314,-1.3058654100068419,0.010479028315875414,40.31481481481482,1.388908018088523,0.01020975664591137,5.335784313725491,0.26592197120036737,0.009917652656862728,17.27777777777778,-2.0059545529413056,0.009710717385919821,0.5004597701149426,-1.2887494784677573,0.0094113098503318,13.438271604938272,-1.659067247727028,0.009252344337290542,8.246212121212121,2.9350786614005115,0.008739147966647414,2.648418491484185,0.8144217908366432,0.008535469916900424,5.183333333333334,-0.7792636223682461,0.6522021321390292,0.16409168264936724,0.96,0.13,0.008330432361047312,0.0032147434958439604,-2.155473982864384,0.000814903097573756,1.770714619137035,2.727201196107918e-05,-0.02962007346883036,0.00013274566856473648,-3.129878654556881,0.00014584562044018954,-0.3994331314281634,6.726474532801924e-05,0.9619833578573019,0.0032147434958439604,362.8333333333333,-2.155473982864384,0.000814903097573756,181.41666666666666,1.770714619137035,0.00027833172003631816,14.513333333333334,-1.184466189688283,0.0002587772569715791,7.256666666666667,-1.3074147380235288,0.0002261324383437208,10.078703703703704,1.3398253786097962,0.00021194419041455493,120.94444444444447,-0.7834376555921146,0.0001967583852070675,9.806306306306306,0.2489143026392728,0.00018789510869628704,40.31481481481482,1.355610673318248,0.00017073755490992055,10.994949494949495,-1.3546314827876713,0.00016379648107795055,5.335784313725491,0.414938115632031,0.0001633533004938606,24.188888888888886,2.416832355358174,0.00015289618739202542,20.15740740740741,-2.4618879013115906,0.00014796438888000323,5.582051282051282,2.5484393558811487,0.00014701381492871157,72.56666666666666,-1.918841310513411,0.00014584562044018954,0.9995408631772268,-0.3994331314281634,0.00014583467200596765,10.671568627450982,2.013595782406302,0.00014312621704062664,12.094444444444443,1.6611632990915834,0.00014275908795167722,13.438271604938272,-1.321298249957639,0.00014107249418735123,6.149717514124294,2.017023310434841,0.00014026037544820726,5.852150537634409,-0.7930186930326862,0.008330432361047312,0.005011518523689031,0.01952,0.00149,15.712135124789464,5.942577480560725,-2.10079186428516,0.35460523299124797,0.5628609247775234,0.14103915961328084,0.42652344139716547,0.14435399629808587,-2.9079825519142126,0.6650330071086441,0.38211709747134565,0.06059252342419544,2.437625125038983,5.942577480560725,362.8333333333333,-2.10079186428516,0.6650330071086441,0.9995408631772268,0.38211709747134565,0.35460523299124797,181.41666666666666,0.5628609247775234,0.3518282907328661,14.513333333333334,-1.1260511144464678,0.3222672349015134,24.188888888888886,2.6949028879715216,0.26842679288431154,7.256666666666667,-1.1142922839495737,0.2572371078332871,90.70833333333333,-3.1311907868165436,0.2483820137858897,20.15740740740741,-2.58063434581548,0.245337442645898,12.958333333333334,-1.2894785245638931,0.22728350841593212,120.94444444444447,-0.6792852581624611,0.2239289267534798,36.28333333333333,-2.925443770381948,0.20763729519698476,10.994949494949495,-0.5989094532859264,0.20328433446559513,13.438271604938272,-0.9404134024759023,0.19293429883654648,9.070833333333333,0.308920776793524,0.1900376105043085,10.078703703703704,1.2087369794542102,0.18436770436472777,4.712121212121213,1.75378186958816,0.18381758064817974,18.141666666666666,2.37344345339373,0.18287502119515578,4.651709401709402,2.3411683490918858,0.18282422626515513,8.63888888888889,-0.8836792682611936,0.17776383995212638,40.31481481481482,1.288318544129942,15.712135124789464,8.729230740072612,31.896,-0.583,0.6374142742305925,0.019013987402412814,-2.682118941231677,0.014380864702930044,1.937886752614375,0.000704415349611261,1.5406809931549021,0.0014507152871265476,1.9931348560474988,0.0003264396272374366,-0.642367047558164,0.00023467158629324176,1.016295652702951,0.019013987402412814,362.8333333333333,-2.682118941231677,0.014380864702930044,181.41666666666666,1.937886752614375,0.007048549586785879,40.31481481481482,0.8910880962812309,0.0068211652248106784,90.70833333333333,1.0373129373226688,0.006434773024137018,72.56666666666666,-2.51505020755646,0.005502936925252336,51.833333333333336,1.5895593350457522,0.005409830220014627,120.94444444444447,2.4239240334456995,0.005101998165071026,10.671568627450982,1.0737564824055459,0.00463098962742893,60.472222222222236,2.167465280156928,0.004556303689250891,32.984848484848484,-1.0381268209765147,0.004159873638184876,14.513333333333334,-2.454429556077832,0.003973382808023648,36.28333333333333,1.2431652443770105,0.0036959818154058887,13.438271604938272,-2.923145445319647,0.0033162740413173646,17.27777777777778,-2.999235639160154,0.0030247518850716544,10.078703703703704,-0.08831306842878563,0.002967865280828532,9.806306306306306,-0.5793363794911878,0.0028963591049881864,15.77536231884058,-1.8066228237791238,0.0027462397409728292,7.256666666666667,-2.4507195051690385,0.0026110315111855325,10.994949494949495,-2.8585462131932746,0.0024495634661834804,20.15740740740741,-2.098814426463732,0.6374142742305925,0.04587238853995468,0.746,0.471,0.008264247708002373,0.0031642071649229165,-2.163311094517474,0.000800098850082652,1.7250688989697531,3.712547664624418e-05,0.15541255887567051,5.696187158277773e-05,2.9826786141084205,0.00034378982141525233,0.44074746962515693,3.128581141788572e-05,2.2462616231345742,0.0031642071649229165,362.8263888888889,-2.163311094517474,0.000800098850082652,181.41319444444446,1.7250688989697531,0.00034378982141525233,0.999521732476278,0.44074746962515693,0.00021098202804517262,120.94212962962963,-0.7096145078704605,0.00018015928566563058,14.513055555555555,-1.2537564560213086,0.00016697453382004363,20.157021604938272,-2.691856197775391,0.0001604796297212262,40.314043209876544,1.0578864781073054,0.0001556322215984541,1.0022828422344996,2.662319928684837,0.0001543326948972543,24.18842592592593,2.536570584068597,0.00013351780311255846,10.078510802469136,1.3655874927780745,0.00012772905020339242,60.47106481481482,1.7389046496531904,0.00011792705218184773,72.56527777777778,-2.2594119401097217,0.00011737223821515481,6.365375243664717,1.1800527068445958,0.00011570563845726174,9.806118618618619,-0.27660920174884307,0.0001129844104626729,7.2565277777777775,-1.4274040628296871,0.00011020086877243631,10.366468253968256,-1.8745813478489743,0.00010959934332773024,4.9030593093093096,2.5730640595900804,0.00010803030845202704,21.342728758169933,-1.2336108681854903,0.00010723854523710838,9.070659722222222,0.36429362768431406,0.00010458044629156483,51.83234126984128,1.1017046242768127,0.008264247708002374,0.004784103300038736,0.02011,0.00219
