Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0012182119085340608,2.7020986187295093
5.787037037037037e-05,0.2,0.0029640574229298933,-3.0542554986827746
2.3148148148148147e-05,0.5,0.010271135999717369,-2.8974181750769827
1.1574074074074073e-05,1.0,0.016806409818892035,-0.004844183612447293
5.787037037037037e-06,2.0,0.04138631612530043,1.2038168281676707
1.6534391534391535e-06,7.0,0.09642407059960684,1.884554590410948
8.267195767195768e-07,14.0,0.11073892538271586,-2.5783557163331805
3.8580246913580245e-07,30.0,0.07507051124716958,-2.3903947144384885
1.286008230452675e-07,90.0,0.7626409147483337,1.1457420434587147
3.1709791983764586e-08,365.0,,
