Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00014081000839149461,0.8471841418118098
5.787037037037037e-05,0.2,0.0006802707282728705,1.3103304695895275
2.3148148148148147e-05,0.5,0.004999034353039839,1.7152886505869842
1.1574074074074073e-05,1.0,0.01185661294262196,-1.2283892415565194
5.787037037037037e-06,2.0,0.03917182536082322,0.7728382976086083
1.6534391534391535e-06,7.0,0.09781063429487398,1.7139390673710422
8.267195767195768e-07,14.0,0.11249323892374809,-2.6480182685480105
3.8580246913580245e-07,30.0,0.07665987737014962,-2.338298845969164
1.286008230452675e-07,90.0,0.7623943226196586,1.1059072225642192
3.1709791983764586e-08,365.0,,
