Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005647497288554847,0.0
3.1712808803475726e-08,364.9652777777777,0.0024588495877867016,-2.1577504931750933
6.342561760695145e-08,182.48263888888886,0.0006829488761728932,1.7262023104525874
9.513842641042718e-08,121.6550925925926,0.0001942771113507399,-0.6352470416205985
1.268512352139029e-07,91.24131944444443,0.00013623537975111742,2.9201029434332293
1.5856404401737864e-07,72.99305555555554,6.0265602403431926e-05,1.2265612094667266
1.9027685282085436e-07,60.8275462962963,0.00013019541504837538,2.0245048850546565
2.2198966162433007e-07,52.13789682539682,9.583993676390778e-05,0.3776497982356987
2.537024704278058e-07,45.620659722222214,1.0544588320315502e-05,1.7152795917462913
2.8541527923128155e-07,40.55169753086419,5.002547102838835e-05,-1.326107574998575
3.171280880347573e-07,36.49652777777777,0.00010840585407603149,2.626431909580007
3.48840896838233e-07,33.17866161616161,9.441238265014503e-05,0.1392812366825659
3.805537056417087e-07,30.41377314814815,2.0223088781222533e-05,-2.20712236579163
4.1226651444518446e-07,28.074252136752136,1.463439456989993e-05,1.1697344215731584
4.4397932324866014e-07,26.06894841269841,9.699186828962001e-05,2.3993422688415404
4.756921320521359e-07,24.33101851851852,6.295899043748562e-05,-0.33273992908267364
5.074049408556116e-07,22.810329861111107,5.3131050806721647e-05,-2.32427254984508
5.391177496590873e-07,21.468545751633986,4.576790908861627e-05,1.3700961324363214
5.708305584625631e-07,20.275848765432094,6.37489726018592e-05,-1.0593741566632964
6.025433672660388e-07,19.208698830409354,1.6165002072995094e-05,2.452085687668979
6.342561760695146e-07,18.248263888888886,0.00010306380240153469,3.031118681202739
6.659689848729903e-07,17.37929894179894,6.70336074253178e-05,2.329920445327997
6.97681793676466e-07,16.589330808080806,0.00011270249362612048,0.5670629787510038
7.293946024799417e-07,15.868055555555554,4.091802291479497e-05,-2.6808469899312484
7.611074112834174e-07,15.206886574074074,6.775825102848489e-05,0.392392158684409
7.928202200868931e-07,14.598611111111111,7.558155017275217e-05,-0.33255942176997105
8.245330288903689e-07,14.037126068376068,2.8460476494823675e-05,1.6910358420338305
8.562458376938446e-07,13.517232510288064,8.194823405967116e-05,-0.537368536169762
8.879586464973203e-07,13.034474206349206,4.30409168955059e-05,2.6698977874408936
9.196714553007961e-07,12.58500957854406,2.217433262592779e-05,0.8802571767621675
9.513842641042718e-07,12.16550925925926,6.954022770766113e-05,0.32749521475743126
9.830970729077476e-07,11.773073476702507,2.5184703321909797e-05,-2.9763114056868303
1.0148098817112232e-06,11.405164930555554,4.814021485193435e-05,1.2631273823465385
1.046522690514699e-06,11.059553872053872,6.018358223242107e-05,1.7297567826679057
1.0782354993181746e-06,10.734272875816993,8.8467306277065e-05,1.0209422893736835
1.1099483081216505e-06,10.427579365079364,6.137677068292337e-05,-0.08071850786558664
1.1416611169251262e-06,10.137924382716047,6.06719822566775e-05,2.9919843504991923
1.1733739257286019e-06,9.863926426426426,2.55135440569898e-05,-0.31030033202016555
1.2050867345320776e-06,9.604349415204677,0.00010944689647298089,3.117597829368438
1.2367995433355533e-06,9.358084045584045,8.944847348287746e-05,2.145129669604431
1.2685123521390292e-06,9.124131944444443,6.939774486506606e-06,1.6595859758427618
1.3002251609425048e-06,8.901592140921409,8.338262417736425e-05,1.9242716318976083
1.3319379697459805e-06,8.68964947089947,6.071050746728323e-05,-0.36370063367285954
1.3636507785494562e-06,8.487564599483203,4.2124726774669504e-05,-1.9180345716173546
1.395363587352932e-06,8.294665404040403,9.263767757943047e-05,-0.009545820912263527
1.4270763961564076e-06,8.11033950617284,0.00012742312517308424,-2.6398251905046988
1.4587892049598835e-06,7.934027777777777,0.00017714798727451106,1.114388356026739
1.4905020137633592e-06,7.76521867612293,7.523234222890087e-05,-1.1375602856341764
1.5222148225668349e-06,7.603443287037037,7.516254629234591e-05,1.8826859870372157
1.5539276313703106e-06,7.448270975056689,8.229495999753017e-05,0.5809402687813388
1.5856404401737862e-06,7.299305555555556,0.00011980041978653584,-0.9611706022885319
1.6173532489772621e-06,7.156181917211328,7.491399570741698e-05,2.7954638337355897
1.6490660577807378e-06,7.018563034188034,3.4723997794642896e-05,-0.8364682704933318
1.6807788665842135e-06,6.886137316561845,5.106985356856617e-05,3.110521155077687
1.7124916753876892e-06,6.758616255144032,8.66864234844125e-05,0.9301562554914854
1.7442044841911649e-06,6.635732323232323,3.553874566863038e-05,-0.8377939038960618
1.7759172929946406e-06,6.517237103174603,1.864382946461318e-05,-1.001478582782589
1.8076301017981165e-06,6.402899610136452,6.773494289130485e-05,-0.2849384607847631
1.8393429106015922e-06,6.29250478927203,1.2989310923192463e-05,-1.6378524794397664
1.8710557194050678e-06,6.185852165725047,3.271715363079492e-05,-1.416529494165409
1.9027685282085435e-06,6.08275462962963,4.574136684262588e-05,1.4755471644908074
1.9344813370120192e-06,5.983037340619307,4.705782737936444e-05,-2.112138395614724
1.966194145815495e-06,5.8865367383512535,9.590014171377532e-05,1.455954409338968
1.9979069546189706e-06,5.793099647266314,7.88225504213618e-05,0.8722597730422378
2.0296197634224465e-06,5.702582465277777,8.402402320608856e-05,-1.3730166326879067
2.0613325722259224e-06,5.614850427350426,5.9778372228961144e-05,3.043389094971619
2.093045381029398e-06,5.529776936026936,1.1014382640241495e-05,1.9567078407394904
2.1247581898328738e-06,5.44724295190713,4.9672743375383746e-05,2.8889065714708506
2.1564709986363492e-06,5.3671364379084965,5.642527107709437e-05,0.8811657014007032
2.188183807439825e-06,5.289351851851851,5.2129857281568307e-05,-2.6493878238326714
2.219896616243301e-06,5.213789682539682,5.384473855188811e-05,0.6820451504128028
2.2516094250467765e-06,5.140356025039123,4.851029257141283e-05,-2.9474136292282718
2.2833222338502524e-06,5.068962191358024,8.471968111034803e-05,-0.15940213710683532
2.315035042653728e-06,4.999524353120243,2.8236933325998137e-05,-2.9845443826137603
2.3467478514572038e-06,4.931963213213213,5.35284146178013e-05,-0.8571285999185849
2.3784606602606797e-06,4.866203703703703,3.899871954479598e-05,-2.654132603942613
2.410173469064155e-06,4.802174707602338,1.5428153130200975e-05,1.7375857358241598
2.441886277867631e-06,4.739808802308802,7.40387127516052e-06,-2.771155043949539
2.4735990866711065e-06,4.679042022792022,5.4228873071995135e-05,0.25915385067835367
2.5053118954745824e-06,4.6198136427566805,7.973952085258803e-06,-0.9317093311877725
2.5370247042780583e-06,4.562065972222221,4.599872345551926e-05,-0.024365506524690578
2.568737513081534e-06,4.505744170096022,6.278512643175587e-05,-1.874312910084149
2.6004503218850097e-06,4.450796070460704,3.0112267189139716e-05,1.5455898364194405
2.632163130688485e-06,4.397172021419009,7.587535077656132e-05,-1.5686053867355927
2.663875939491961e-06,4.344824735449735,6.828886130484519e-05,-2.978391012224129
2.6955887482954365e-06,4.293709150326798,7.298899608949638e-05,1.2357090760710794
2.7273015570989124e-06,4.243782299741602,3.227074806779327e-05,0.8632431495004865
2.7590143659023883e-06,4.19500319284802,1.044321595717631e-05,-1.7053627690162776
2.790727174705864e-06,4.1473327020202015,6.387573956530725e-05,-0.6115760492134
