Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00013834636147573467,-1.6251704675822014
5.787037037037037e-05,0.2,0.00043664121213721424,-2.216626201186759
2.3148148148148147e-05,0.5,0.0016159418313524188,-1.8351054021808433
1.1574074074074073e-05,1.0,0.0033622582942160074,0.7700674204213938
5.787037037037037e-06,2.0,0.004319339216440014,1.4556753502047968
1.6534391534391535e-06,7.0,0.006928381892659495,-1.3582540267225378
8.267195767195768e-07,14.0,0.004719861581798937,-0.5939459317649148
3.8580246913580245e-07,30.0,0.007330694987381234,1.333871826305674
1.286008230452675e-07,90.0,0.0140731697496183,1.7716389900183844
3.1709791983764586e-08,365.0,,
