  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2023/03/28 03:30,9.265696371160857,0.5995194053035384,0.004331704608026562,6.674359353405521,0.7061923422399706,0.004276659148742352,-6.841415073060375,6.335696900157209e-8,-0.0,6.00333333333333,0.7404180538353661,0.004281101437220374,-0.049497453571575534,-1.072265749156126e-9,0.0,0.0,
2023/03/28 03:40,9.167059300460835,0.5994825506650434,0.004302529348405741,6.61813730234303,0.704986319661649,0.0042527052044001815,-6.745113779596182,6.333838471809613e-8,-0.0,5.970000000000027,0.7370772870895796,0.004251768293946216,-0.049651887348773016,-3.868273686762961e-9,0.0,0.0,
2023/03/28 03:50,9.070079661872455,0.5994449986837028,0.004274005769744455,6.564609762218026,0.7033774902724902,0.004227219278739248,-6.654618466432681,6.43982303971643e-8,-0.0,5.936666666666667,0.7337176005019884,0.004222437898297665,-0.050441074779769224,-7.812269770963976e-9,0.0,0.0,
2023/03/28 04:00,8.974691881482954,0.5994066978750967,0.0042461052086248926,6.513199889475857,0.7014742093232882,0.004200700296781077,-6.5674674319467385,6.666056617870236e-8,-0.0,5.903333333333308,0.7303389162935178,0.004193110249888687,-0.051836979141626216,-1.2854347398793281e-8,0.0,0.0,
2023/03/28 04:10,8.880844754350676,0.5993843375235837,0.004218922435107979,6.4708943276715445,0.700633688066884,0.004183337572594963,-6.454047885219438,2.5732165586395197e-8,-0.0,5.839999999999975,0.7344265247619218,0.004198158737720048,-0.020309995027105288,4.695838435442861e-8,0.0,0.0,
2023/03/28 04:20,8.788570043496009,0.5993738734527948,0.004192427467326487,6.425453696474392,0.7016797549882059,0.004176434756930292,-6.331322280363453,-3.5462996123337616e-8,-0.0,5.773333333333312,0.7393750263352575,0.00420702686698746,0.014280391828833672,1.1291145584267661e-7,0.0,0.0,
2023/03/28 04:30,8.697877114234302,0.5993690347455944,0.004166569185904598,6.374082552590494,0.7039013786982872,0.00417483162413942,-6.202191511879391,-9.600159240735474e-8,-0.0,5.706666666666649,0.7443554578014119,0.0042158952474368,0.04824825009313827,1.7775185938522485e-7,0.0,0.0,
2023/03/28 04:40,8.608796319021508,0.599369720485693,0.004141346603149905,6.318308105515143,0.7068791102874151,0.0041764020205771754,-6.065129782035684,-1.5551302061458507e-7,-0.0,5.639999999999986,0.7493680303785403,0.004224763879078741,0.08159454588690096,2.414804386087555e-7,0.0,0.0,
2023/03/28 04:50,8.521341012044672,0.5993756999563055,0.004116753129800726,6.259434836468415,0.7103512126019468,0.004179919973418801,-5.925584171529864,-2.142526230462354e-7,-0.0,5.5733333333333235,0.7544129567439599,0.004233632761923954,0.11432572450155476,3.0410812731400837e-7,0.0,0.0,
2023/03/28 05:00,8.435471985961215,0.5993865444528934,0.004092766322897741,6.198418432512426,0.7141523289699978,0.004184649657946062,-5.791197535346555,-2.72347483919446e-7,-0.0,5.506666666666661,0.759490451044704,0.0042425018959831124,0.14646373851167027,3.656742982203966e-7,0.0,0.0,
