Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,8.538596670155078,0.0
3.1712808803475726e-08,364.9652777777777,6.807560746236427,-2.073563894215481
6.342561760695145e-08,182.48263888888886,0.4483560332933417,0.1716840553863063
9.513842641042718e-08,121.6550925925926,0.16475001831936262,0.04695579956258255
1.268512352139029e-07,91.24131944444443,0.15414352280481253,-2.7098885703924194
1.5856404401737864e-07,72.99305555555554,0.1663181532718341,0.8473805948285106
1.9027685282085436e-07,60.8275462962963,0.20109137933439725,2.1433894098586697
2.2198966162433007e-07,52.13789682539682,0.11712334790284222,-0.05803222953845546
2.537024704278058e-07,45.620659722222214,0.039780558631675726,-2.6679026114073223
2.8541527923128155e-07,40.55169753086419,0.10870224634689503,-1.563499343710502
3.171280880347573e-07,36.49652777777777,0.2208373913473836,2.9804517977962885
3.48840896838233e-07,33.17866161616161,0.25311691943008174,-0.1834814290641903
3.805537056417087e-07,30.41377314814815,0.11232490375987479,-0.18854544184586053
4.1226651444518446e-07,28.074252136752136,0.08646829684839571,1.5721677535132539
4.4397932324866014e-07,26.06894841269841,0.2908677073373595,2.6610603131479458
4.756921320521359e-07,24.33101851851852,0.18035232794468742,-1.5387095985890225
5.074049408556116e-07,22.810329861111107,0.1293958996992908,-1.9104345299695555
5.391177496590873e-07,21.468545751633986,0.025035280645350575,0.07548800307386026
5.708305584625631e-07,20.275848765432094,0.18724979836088798,-0.8924423056846736
6.025433672660388e-07,19.208698830409354,0.12471921967301434,1.6718395355454732
6.342561760695146e-07,18.248263888888886,0.39515907023506225,2.9207150614921273
6.659689848729903e-07,17.37929894179894,0.0958085199673287,-2.7815250400869034
6.97681793676466e-07,16.589330808080806,0.25213245054801997,0.7208844023792915
7.293946024799417e-07,15.868055555555554,0.09335101157269625,-2.9338404522865833
7.611074112834174e-07,15.206886574074074,0.21231762060831766,-0.32427606352603233
7.928202200868931e-07,14.598611111111111,0.28805712080592755,-0.007258358154646182
8.245330288903689e-07,14.037126068376068,0.09311735811388819,0.9381844411380553
8.562458376938446e-07,13.517232510288064,0.20449134778025693,-0.38463283427521844
8.879586464973203e-07,13.034474206349206,0.09325712925480228,2.1083150920405953
9.196714553007961e-07,12.58500957854406,0.07082222265208721,-0.740778166406906
9.513842641042718e-07,12.16550925925926,0.22121507627177264,0.4310139692562801
9.830970729077476e-07,11.773073476702507,0.05809097479087693,1.788153969078082
1.0148098817112232e-06,11.405164930555554,0.14601221693371877,1.0324723683499462
1.046522690514699e-06,11.059553872053872,0.19497388750252898,1.3824623988242535
1.0782354993181746e-06,10.734272875816993,0.26166817493523264,1.0440978376150492
1.1099483081216505e-06,10.427579365079364,0.1419842098495799,0.7163658631346125
