Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.259524355846514e-06,1.7107135333082115
5.787037037037037e-05,0.2,2.137815351828818e-05,1.6446393425788008
2.3148148148148147e-05,0.5,8.319169972103817e-05,1.4370803057236987
1.1574074074074073e-05,1.0,0.0002054142781245536,1.45120050572013
5.787037037037037e-06,2.0,0.0006252541262587074,1.6396410424043362
1.6534391534391535e-06,7.0,0.001432530329945015,1.9979427229755364
8.267195767195768e-07,14.0,0.0016370117281558432,1.7959649753771847
3.8580246913580245e-07,30.0,0.003082973539703575,1.5820589594787569
1.286008230452675e-07,90.0,0.00963968899487095,1.8515383870976232
3.1709791983764586e-08,365.0,,
