Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.248382306255697e-05,1.7043447010766868
5.787037037037037e-05,0.2,3.6617082937760906e-05,1.6664832618319394
2.3148148148148147e-05,0.5,0.00014776565149240942,1.396282395904531
1.1574074074074073e-05,1.0,0.00044118684998236703,1.4994207192617417
5.787037037037037e-06,2.0,0.0014421790997279223,1.8549054059564953
1.6534391534391535e-06,7.0,0.002760034368415889,2.432843363756311
8.267195767195768e-07,14.0,0.002800687315407543,2.014195849163095
3.8580246913580245e-07,30.0,0.0038917280264739876,1.527035809503651
1.286008230452675e-07,90.0,0.010382978019439925,2.0036697154873107
3.1709791983764586e-08,365.0,,
