Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.652076651730384,0.0
3.177932437156386e-08,364.2013888888889,0.02142061097158168,-2.4738336253703723
6.355864874312772e-08,182.10069444444446,0.014442784971167053,2.1508903122339236
9.533797311469158e-08,121.40046296296296,0.005057845080005722,2.9305582446937195
1.2711729748625544e-07,91.05034722222223,0.006095717454596652,1.2649989892527125
1.588966218578193e-07,72.84027777777777,0.007833888317359339,-1.9915949150605867
1.9067594622938316e-07,60.70023148148148,0.0040800315145496395,2.6158964480689364
2.2245527060094702e-07,52.02876984126984,0.00508457111334464,1.7975921113261508
2.542345949725109e-07,45.525173611111114,0.0020529387775368845,0.3373046547378413
2.860139193440747e-07,40.46682098765432,0.010354986689673466,1.4772736101488984
3.177932437156386e-07,36.420138888888886,0.005376667503253033,2.1710592596762877
3.495725680872025e-07,33.10921717171717,0.007636207100058012,-0.4297657485829471
3.813518924587663e-07,30.35011574074074,0.0006996585989513875,0.75644255330987
4.1313121683033016e-07,28.01549145299145,0.0023381746557454065,-1.642149355097519
4.4491054120189404e-07,26.01438492063492,0.0025424851134513734,-1.778501352977145
4.7668986557345793e-07,24.28009259259259,0.002879061484707026,0.41506795453693585
5.084691899450218e-07,22.762586805555557,0.0051288693472666316,-0.5966773679286546
5.402485143165856e-07,21.42361111111111,0.00355562851602638,-1.1703437906893708
5.720278386881494e-07,20.23341049382716,0.0036044122403540327,-0.9260461539026089
6.038071630597134e-07,19.168494152046783,0.0015278735102490864,-2.465081320234047
6.355864874312772e-07,18.210069444444443,0.0017241136235079016,-2.6745711378356503
6.67365811802841e-07,17.342923280423282,0.010365463378019977,-1.6889900301919614
6.99145136174405e-07,16.554608585858585,0.0035911966470356044,-0.6890155098902995
7.309244605459688e-07,15.834842995169081,0.00721478806113231,-0.7120306375395143
7.627037849175326e-07,15.17505787037037,0.007570981254053358,-1.6503664925990529
7.944831092890965e-07,14.568055555555556,0.012656435277646597,-1.1440789549245887
8.262624336606603e-07,14.007745726495726,0.0029371627318704246,-0.14584010439096556
8.580417580322243e-07,13.488940329218108,0.007598945671645639,-1.386131385759197
8.898210824037881e-07,13.00719246031746,0.0005938525124421371,1.7224216272460176
9.216004067753519e-07,12.55866858237548,0.00432453927068188,-2.6338016304513117
9.533797311469159e-07,12.140046296296296,0.005907728430176967,1.9512261798060175
9.851590555184796e-07,11.748431899641579,0.005312063215517054,-0.029575661228026316
1.0169383798900435e-06,11.381293402777779,0.004962544877553796,0.11472529732368271
