Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.51940322433884e-05,-1.0053256180793089
5.787037037037037e-05,0.2,0.00022963652860619288,-0.5377945991348614
2.3148148148148147e-05,0.5,0.0006279774265900322,-3.0497270854038874
1.1574074074074073e-05,1.0,0.0012208954239277992,-0.5295625352261478
5.787037037037037e-06,2.0,0.002138787414733634,0.3519866409044813
1.6534391534391535e-06,7.0,0.005425614249977288,1.3539722429822834
8.267195767195768e-07,14.0,0.005380205572927914,-2.648514048914053
3.8580246913580245e-07,30.0,0.006472566210392325,-2.4269370754445947
1.286008230452675e-07,90.0,0.011662805084575576,1.4024656585561874
3.1709791983764586e-08,365.0,,
